,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,9,200,1.00E-15,1,0,-2.198873804,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-15,1,1,-2.198873804,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-15,1,2,-2.198873804,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-13,1,0,-2.260604916,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-13,1,1,-2.260604916,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-13,1,2,-2.260604916,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-11,1,0,-2.322336028,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-11,1,1,-2.322336028,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-11,1,2,-2.322336028,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-09,1,0,-2.38406714,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-09,1,1,-2.38406714,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-09,1,2,-2.38406714,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-07,1,0,-2.445798251,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-07,1,1,-2.445798251,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-07,1,2,-2.445798251,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-05,1,0,-2.507529363,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-05,1,1,-2.507529363,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1.00E-05,1,2,-2.507529363,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,0.001,1,0,-2.569260475,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,0.001,1,1,-2.569260475,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,0.001,1,2,-2.569260475,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,0.1,1,0,-2.630991587,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,0.1,1,1,-2.630991587,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,0.1,1,2,-2.630991587,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,10,1,0,-2.692722699,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,10,1,1,-2.692722699,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,10,1,2,-2.692722699,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1000,1,0,-2.754453811,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1000,1,1,-2.754453811,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,200,1000,1,2,-2.754453811,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-15,1,0,-2.025188884,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-15,1,1,-2.025188884,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-15,1,2,-2.025188884,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-13,1,0,-2.110069163,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-13,1,1,-2.110069163,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-13,1,2,-2.110069163,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-11,1,0,-2.194949442,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-11,1,1,-2.194949442,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-11,1,2,-2.194949442,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-09,1,0,-2.279829721,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-09,1,1,-2.279829721,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-09,1,2,-2.279829721,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-07,1,0,-2.36471,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-07,1,1,-2.36471,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-07,1,2,-2.36471,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-05,1,0,-2.449590278,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-05,1,1,-2.449590278,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1.00E-05,1,2,-2.449590278,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,0.001,1,0,-2.534470557,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,0.001,1,1,-2.534470557,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,0.001,1,2,-2.534470557,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,0.1,1,0,-2.619350836,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,0.1,1,1,-2.619350836,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,0.1,1,2,-2.619350836,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,10,1,0,-2.704231115,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,10,1,1,-2.704231115,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,10,1,2,-2.704231115,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1000,1,0,-2.789111394,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1000,1,1,-2.789111394,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,275,1000,1,2,-2.789111394,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-15,1,0,-1.851503965,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-15,1,1,-1.851503965,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-15,1,2,-1.851503965,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-13,1,0,-1.95953341,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-13,1,1,-1.95953341,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-13,1,2,-1.95953341,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-11,1,0,-2.067562856,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-11,1,1,-2.067562856,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-11,1,2,-2.067562856,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-09,1,0,-2.175592302,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-09,1,1,-2.175592302,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-09,1,2,-2.175592302,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-07,1,0,-2.283621748,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-07,1,1,-2.283621748,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-07,1,2,-2.283621748,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-05,1,0,-2.391651194,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-05,1,1,-2.391651194,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1.00E-05,1,2,-2.391651194,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,0.001,1,0,-2.49968064,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,0.001,1,1,-2.49968064,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,0.001,1,2,-2.49968064,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,0.1,1,0,-2.607710085,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,0.1,1,1,-2.607710085,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,0.1,1,2,-2.607710085,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,10,1,0,-2.715739531,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,10,1,1,-2.715739531,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,10,1,2,-2.715739531,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1000,1,0,-2.823768977,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1000,1,1,-2.823768977,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,350,1000,1,2,-2.823768977,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-15,1,0,-1.677819045,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-15,1,1,-1.677819045,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-15,1,2,-1.677819045,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-13,1,0,-1.808997658,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-13,1,1,-1.808997658,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-13,1,2,-1.808997658,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-11,1,0,-1.940176271,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-11,1,1,-1.940176271,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-11,1,2,-1.940176271,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-09,1,0,-2.071354883,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-09,1,1,-2.071354883,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-09,1,2,-2.071354883,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-07,1,0,-2.202533496,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-07,1,1,-2.202533496,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-07,1,2,-2.202533496,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-05,1,0,-2.333712109,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-05,1,1,-2.333712109,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1.00E-05,1,2,-2.333712109,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,0.001,1,0,-2.464890722,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,0.001,1,1,-2.464890722,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,0.001,1,2,-2.464890722,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,0.1,1,0,-2.596069334,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,0.1,1,1,-2.596069334,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,0.1,1,2,-2.596069334,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,10,1,0,-2.727247947,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,10,1,1,-2.727247947,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,10,1,2,-2.727247947,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1000,1,0,-2.85842656,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1000,1,1,-2.85842656,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,425,1000,1,2,-2.85842656,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-15,1,0,-1.504134125,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-15,1,1,-1.504134125,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-15,1,2,-1.504134125,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-13,1,0,-1.658461905,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-13,1,1,-1.658461905,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-13,1,2,-1.658461905,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-11,1,0,-1.812789685,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-11,1,1,-1.812789685,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-11,1,2,-1.812789685,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-09,1,0,-1.967117465,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-09,1,1,-1.967117465,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-09,1,2,-1.967117465,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-07,1,0,-2.121445244,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-07,1,1,-2.121445244,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-07,1,2,-2.121445244,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-05,1,0,-2.275773024,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-05,1,1,-2.275773024,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1.00E-05,1,2,-2.275773024,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,0.001,1,0,-2.430100804,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,0.001,1,1,-2.430100804,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,0.001,1,2,-2.430100804,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,0.1,1,0,-2.584428584,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,0.1,1,1,-2.584428584,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,0.1,1,2,-2.584428584,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,10,1,0,-2.738756363,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,10,1,1,-2.738756363,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,10,1,2,-2.738756363,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1000,1,0,-2.893084143,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1000,1,1,-2.893084143,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,500,1000,1,2,-2.893084143,0.777777778,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,575,1.00E-15,1,0,-1.330449166,0.777777668,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
0,9,575,1.00E-15,1,1,-1.330449169,0.777777678,1.572554816,4.691056911,0.788617886,1,1,2.111111111,1.444444444,41,0,0.777777778,0,17.41059779
