,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,7,725,10,5,0,-2.601798859,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,725,10,5,1,-2.601798859,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,725,10,5,2,-2.601798859,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,725,1000,5,0,-2.848408352,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,725,1000,5,1,-2.848408352,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,725,1000,5,2,-2.848408352,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-15,5,0,-0.877576464,0.000179639,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,800,1.00E-15,5,1,-0.877584678,0.000144708,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,800,1.00E-15,5,2,-0.87758545,0.000141402,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,800,1.00E-13,5,0,-0.888383525,0.13383086,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.142857143,0,16.76206622
0,7,800,1.00E-13,5,1,-0.888116918,0.130676657,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.142857143,0,16.76206622
0,7,800,1.00E-13,5,2,-0.888129627,0.131198628,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.142857143,0,16.76206622
0,7,800,1.00E-11,5,0,-1.008959954,0.708544584,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.714285714,0,17.67001042
0,7,800,1.00E-11,5,1,-1.009176204,0.709610089,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.714285714,0,17.67001042
0,7,800,1.00E-11,5,2,-1.009050154,0.709423121,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.714285714,0,17.67001042
0,7,800,1.00E-09,5,0,-1.253265759,0.851946088,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-09,5,1,-1.253335385,0.852540911,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-09,5,2,-1.253299747,0.852234821,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-07,5,0,-1.525998089,0.857142318,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-07,5,1,-1.52599771,0.857142382,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-07,5,2,-1.525998103,0.857142349,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-05,5,0,-1.798119144,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-05,5,1,-1.798118736,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1.00E-05,5,2,-1.798119144,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,0.001,5,0,-2.070239964,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,0.001,5,1,-2.070239556,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,0.001,5,2,-2.070239964,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,0.1,5,0,-2.342360783,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,0.1,5,1,-2.342360376,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,0.1,5,2,-2.342360783,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,10,5,0,-2.614481603,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,10,5,1,-2.614481196,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,10,5,2,-2.614481603,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1000,5,0,-2.886602423,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1000,5,1,-2.886602016,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,800,1000,5,2,-2.886602423,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1.00E-15,5,0,-0.877618319,8.58E-07,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,875,1.00E-15,5,1,-0.877618391,7.02E-07,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,875,1.00E-15,5,2,-0.877618397,6.87E-07,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,875,1.00E-13,5,0,-0.876709136,0.008173481,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,875,1.00E-13,5,1,-0.87687439,0.006687677,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,875,1.00E-13,5,2,-0.876888614,0.006555687,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0,0,
0,7,875,1.00E-11,5,0,-0.908797235,0.232512716,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.142857143,0,16.76206622
0,7,875,1.00E-11,5,1,-0.907291607,0.27394435,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.142857143,0,16.76206622
0,7,875,1.00E-11,5,2,-0.907278467,0.280548146,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.142857143,0,16.76206622
0,7,875,1.00E-09,5,0,-1.140470315,0.766700238,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.714285714,0,17.67001042
0,7,875,1.00E-09,5,1,-1.140393496,0.77027862,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.714285714,0,17.67001042
0,7,875,1.00E-09,5,2,-1.140244232,0.768561026,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.714285714,0,17.67001042
0,7,875,1.00E-07,5,0,-1.436627396,0.857117581,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1.00E-07,5,1,-1.436627773,0.857120613,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1.00E-07,5,2,-1.436627916,0.857119152,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1.00E-05,5,0,-1.734267906,0.857142855,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1.00E-05,5,1,-1.73426728,0.857142855,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1.00E-05,5,2,-1.734267906,0.857142855,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,0.001,5,0,-2.031900054,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,0.001,5,1,-2.031899428,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,0.001,5,2,-2.031900054,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,0.1,5,0,-2.329532201,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,0.1,5,1,-2.329531575,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,0.1,5,2,-2.329532201,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,10,5,0,-2.627164347,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,10,5,1,-2.627163721,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,10,5,2,-2.627164347,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1000,5,0,-2.924796494,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1000,5,1,-2.924795868,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,875,1000,5,2,-2.924796494,0.857142857,0.922202797,3.782051282,0.775641026,1,1,1.714285714,1,26,0,0.857142857,0,17.89699647
0,7,200,1.00E-15,6,0,-1.713678995,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-15,6,1,-1.713678995,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-15,6,2,-1.713678995,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-13,6,0,-1.7817092,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-13,6,1,-1.7817092,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-13,6,2,-1.7817092,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-11,6,0,-1.849739405,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-11,6,1,-1.849739405,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-11,6,2,-1.849739405,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-09,6,0,-1.91776961,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-09,6,1,-1.91776961,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-09,6,2,-1.91776961,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-07,6,0,-1.985799815,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-07,6,1,-1.985799815,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-07,6,2,-1.985799815,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-05,6,0,-2.05383002,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-05,6,1,-2.05383002,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1.00E-05,6,2,-2.05383002,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,0.001,6,0,-2.121860225,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,0.001,6,1,-2.121860225,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,0.001,6,2,-2.121860225,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,0.1,6,0,-2.18989043,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,0.1,6,1,-2.18989043,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,0.1,6,2,-2.18989043,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,10,6,0,-2.257920635,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,10,6,1,-2.257920635,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,10,6,2,-2.257920635,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1000,6,0,-2.32595084,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1000,6,1,-2.32595084,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,200,1000,6,2,-2.32595084,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-15,6,0,-1.522184733,0.855416609,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-15,6,1,-1.522145062,0.854620196,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-15,6,2,-1.522151602,0.854757495,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-13,6,0,-1.615812629,0.857142682,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-13,6,1,-1.615812616,0.8571426,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-13,6,2,-1.615812618,0.857142615,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-11,6,0,-1.709354188,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-11,6,1,-1.709354188,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-11,6,2,-1.709354188,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-09,6,0,-1.80289572,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-09,6,1,-1.80289572,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-09,6,2,-1.80289572,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-07,6,0,-1.896437252,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-07,6,1,-1.896437252,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-07,6,2,-1.896437252,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-05,6,0,-1.989978784,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-05,6,1,-1.989978784,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1.00E-05,6,2,-1.989978784,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,0.001,6,0,-2.083520316,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,0.001,6,1,-2.083520316,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,0.001,6,2,-2.083520316,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,0.1,6,0,-2.177061847,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,0.1,6,1,-2.177061847,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,0.1,6,2,-2.177061847,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,10,6,0,-2.270603379,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,10,6,1,-2.270603379,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,10,6,2,-2.270603379,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1000,6,0,-2.364144911,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1000,6,1,-2.364144911,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,275,1000,6,2,-2.364144911,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-15,6,0,-1.358351786,0.714283469,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,350,1.00E-15,6,1,-1.358432369,0.714283581,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,350,1.00E-15,6,2,-1.358491063,0.714283937,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,350,1.00E-13,6,0,-1.454223444,0.72957273,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.142857143,0.428571429,0.142857143,17.74567244
0,7,350,1.00E-13,6,1,-1.45433994,0.725309299,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,350,1.00E-13,6,2,-1.454340603,0.726064742,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,350,1.00E-11,6,0,-1.568956449,0.857023742,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-11,6,1,-1.568950996,0.856972215,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-11,6,2,-1.568952276,0.856984061,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-09,6,0,-1.688021827,0.857142845,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-09,6,1,-1.688021826,0.85714284,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-09,6,2,-1.688021826,0.857142841,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-07,6,0,-1.807074689,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-07,6,1,-1.807074689,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-07,6,2,-1.807074689,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-05,6,0,-1.926127547,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-05,6,1,-1.926127547,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1.00E-05,6,2,-1.926127547,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,0.001,6,0,-2.045180406,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,0.001,6,1,-2.045180406,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,0.001,6,2,-2.045180406,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,0.1,6,0,-2.164233265,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,0.1,6,1,-2.164233265,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,0.1,6,2,-2.164233265,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,10,6,0,-2.283286123,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,10,6,1,-2.283286123,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,10,6,2,-2.283286123,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1000,6,0,-2.402338982,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1000,6,1,-2.402338982,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,350,1000,6,2,-2.402338982,0.857142857,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,425,1.00E-15,6,0,-1.208021928,0.577078787,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.428571429,0.142857143,17.42410887
0,7,425,1.00E-15,6,1,-1.207982832,0.577761648,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.428571429,0.142857143,17.42410887
0,7,425,1.00E-15,6,2,-1.20789731,0.579107044,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.428571429,0.142857143,17.42410887
0,7,425,1.00E-13,6,0,-1.319138082,0.713939648,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,425,1.00E-13,6,1,-1.319322325,0.713980525,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,425,1.00E-13,6,2,-1.319391731,0.714034658,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,425,1.00E-11,6,0,-1.439340295,0.716137916,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,425,1.00E-11,6,1,-1.436542553,0.718604609,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,425,1.00E-11,6,2,-1.436570779,0.718944398,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0,0.571428571,0.142857143,17.74567244
0,7,425,1.00E-09,6,0,-1.57311321,0.856831219,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,425,1.00E-09,6,1,-1.573097142,0.856686076,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,425,1.00E-09,6,2,-1.573101097,0.856720329,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
0,7,425,1.00E-07,6,0,-1.717712117,0.857142826,0.860479798,3.5,0.576388889,1,1,1.571428571,0.857142857,24,0.285714286,0.428571429,0.142857143,17.96004815
