,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,20,575,1.00E-09,2,0,-1.718283498,0.849992928,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.6,0.2,17.67446113
0,20,575,1.00E-09,2,1,-1.747414274,0.94305601,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.25,17.63815273
0,20,575,1.00E-09,2,2,-1.771393331,0.966713831,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.25,17.63815273
0,20,575,1.00E-07,2,0,-1.912237332,0.850024721,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.6,0.2,17.67446113
0,20,575,1.00E-07,2,1,-1.964153116,0.965763111,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.25,17.63815273
0,20,575,1.00E-07,2,2,-1.999344319,0.999990326,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.70784143
0,20,575,1.00E-05,2,0,-2.107817672,0.891591938,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,575,1.00E-05,2,1,-2.192029196,0.99998909,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,575,1.00E-05,2,2,-2.227395735,1.001634081,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.70784143
0,20,575,0.001,2,0,-2.313510816,0.899998989,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,575,0.001,2,1,-2.420216232,0.999999999,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,575,0.001,2,2,-2.4629531,1.049852446,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.55,0.25,17.66280451
0,20,575,0.1,2,0,-2.518877267,0.9,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,575,0.1,2,1,-2.648400878,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,575,0.1,2,2,-2.702568393,1.049999985,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.55,0.25,17.66280451
0,20,575,10,2,0,-2.724243448,0.9,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,575,10,2,1,-2.876585524,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,575,10,2,2,-2.942162276,1.05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.55,0.25,17.66280451
0,20,575,1000,2,0,-2.92960963,0.9,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,575,1000,2,1,-3.10477017,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,575,1000,2,2,-3.181756154,1.05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.55,0.25,17.66280451
0,20,650,1.00E-15,2,0,-1.184678405,0.035959577,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,650,1.00E-15,2,1,-1.184108993,0.074081654,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,650,1.00E-15,2,2,-1.183973881,0.138577333,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,650,1.00E-13,2,0,-1.264557961,0.499378399,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.5,0,17.67001042
0,20,650,1.00E-13,2,1,-1.264952145,0.501028576,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.5,0,17.67001042
0,20,650,1.00E-13,2,2,-1.264802976,0.500819511,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.5,0,17.67001042
0,20,650,1.00E-11,2,0,-1.424711808,0.755742021,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.7,0.05,17.72045176
0,20,650,1.00E-11,2,1,-1.433519161,0.847984364,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.15,17.80798233
0,20,650,1.00E-11,2,2,-1.424614767,0.846915919,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.6,0.2,17.76347526
0,20,650,1.00E-09,2,0,-1.608501523,0.847698125,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.6,0.2,17.67446113
0,20,650,1.00E-09,2,1,-1.62472128,0.894628351,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.55,0.25,17.6868242
0,20,650,1.00E-09,2,2,-1.654346709,0.990339533,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.5,0.35,17.70784143
0,20,650,1.00E-07,2,0,-1.823623639,0.850001188,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.6,0.2,17.67446113
0,20,650,1.00E-07,2,1,-1.865025711,0.950419267,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.25,17.63815273
0,20,650,1.00E-07,2,2,-1.914490478,1.037152355,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.66280451
0,20,650,1.00E-05,2,0,-2.042481356,0.861200843,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.6,0.2,17.67446113
0,20,650,1.00E-05,2,1,-2.117477822,0.999586024,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,650,1.00E-05,2,2,-2.185815931,1.050186711,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.66280451
0,20,650,0.001,2,0,-2.273250331,0.899982686,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,650,0.001,2,1,-2.375486321,0.999999958,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,650,0.001,2,2,-2.461585871,1.098719494,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,650,0.1,2,0,-2.505407255,0.899999998,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,650,0.1,2,1,-2.633434198,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,650,0.1,2,2,-2.745457105,1.099999869,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,650,10,2,0,-2.73756033,0.9,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,650,10,2,1,-2.891382059,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,650,10,2,2,-3.029199799,1.1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,650,1000,2,0,-2.969713404,0.9,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.2,17.62377252
0,20,650,1000,2,1,-3.149329919,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,650,1000,2,2,-3.312942445,1.1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,725,1.00E-15,2,0,-1.184925194,5.12E-07,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,725,1.00E-15,2,1,-1.184925131,6.49E-07,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,725,1.00E-15,2,2,-1.184925204,4.90E-07,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,725,1.00E-13,2,0,-1.193492129,0.22042445,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.2,0,17.89699647
0,20,725,1.00E-13,2,1,-1.198934958,0.280621123,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.25,0,17.89699647
0,20,725,1.00E-13,2,2,-1.198796458,0.291703624,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.25,0,17.89699647
0,20,725,1.00E-11,2,0,-1.309615824,0.712719418,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.65,0.05,17.78890787
0,20,725,1.00E-11,2,1,-1.310317414,0.709115204,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.65,0.05,17.78890787
0,20,725,1.00E-11,2,2,-1.330413597,0.746450803,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.7,0.05,17.72045176
0,20,725,1.00E-09,2,0,-1.487826404,0.809041267,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.55,0.15,17.58961953
0,20,725,1.00E-09,2,1,-1.532179807,0.909061968,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.6,0.3,17.70784143
0,20,725,1.00E-09,2,2,-1.550585692,0.988517209,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.35,17.66280451
0,20,725,1.00E-07,2,0,-1.803626344,0.949975688,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.2,17.6978859
0,20,725,1.00E-07,2,1,-1.765909245,0.94487497,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.25,17.63815273
0,20,725,1.00E-07,2,2,-1.808375167,1.004302428,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.5,0.35,17.70784143
0,20,725,1.00E-05,2,0,-2.076957546,0.949999998,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.2,17.6978859
0,20,725,1.00E-05,2,1,-2.042554696,0.993348813,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,725,1.00E-05,2,2,-2.107602799,1.049970698,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.66280451
0,20,725,0.001,2,0,-2.350283069,0.95,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.2,17.6978859
0,20,725,0.001,2,1,-2.330756166,0.999999233,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,725,0.001,2,2,-2.412130235,1.093178486,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,725,0.1,2,0,-2.62360859,0.95,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.2,17.6978859
0,20,725,0.1,2,1,-2.618467519,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,725,0.1,2,2,-2.728993533,1.09999921,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,725,10,2,0,-2.896934112,0.95,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.2,17.6978859
0,20,725,10,2,1,-2.906178594,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,725,10,2,2,-3.045475987,1.1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,725,1000,2,0,-3.170259633,0.95,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.2,17.6978859
0,20,725,1000,2,1,-3.193889669,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,725,1000,2,2,-3.36195817,1.1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.25,0.5,0.35,17.62186186
0,20,800,1.00E-15,2,0,-1.184925426,3.08E-09,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,800,1.00E-15,2,1,-1.184925425,3.93E-09,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,800,1.00E-15,2,2,-1.184925426,3.03E-09,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,800,1.00E-13,2,0,-1.184914273,3.08E-05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,800,1.00E-13,2,1,-1.184911192,3.92E-05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,800,1.00E-13,2,2,-1.184914408,3.03E-05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,800,1.00E-11,2,0,-1.24160504,0.418323839,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.75,0,17.74567244
0,20,800,1.00E-11,2,1,-1.228890694,0.440222277,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.45,0,17.64478975
0,20,800,1.00E-11,2,2,-1.229866969,0.485637509,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.45,0,17.64478975
0,20,800,1.00E-09,2,0,-1.419777999,0.755325588,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.7,0.05,17.72045176
0,20,800,1.00E-09,2,1,-1.425207126,0.843982607,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.15,17.80798233
0,20,800,1.00E-09,2,2,-1.425001219,0.84324546,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.15,17.80798233
0,20,800,1.00E-07,2,0,-1.661977858,0.945643601,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.55,0.3,17.57841956
0,20,800,1.00E-07,2,1,-1.668716338,0.911543489,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.25,17.70784143
0,20,800,1.00E-07,2,2,-1.703993936,0.996201981,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.5,0.35,17.70784143
0,20,800,1.00E-05,2,0,-1.974051143,0.964805711,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,800,1.00E-05,2,1,-1.968549597,0.969157844,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.25,17.63815273
0,20,800,1.00E-05,2,2,-2.00318509,1.021459909,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.66280451
0,20,800,0.001,2,0,-2.280334687,0.964797825,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,800,0.001,2,1,-2.286023914,0.999991698,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,800,0.001,2,2,-2.320174955,1.049969193,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,800,0.1,2,0,-2.586633189,0.964797825,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,800,0.1,2,1,-2.603500839,0.999999999,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,800,0.1,2,2,-2.653530867,1.049999997,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,800,10,2,0,-2.892931693,0.964797825,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,800,10,2,1,-2.920975129,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,800,10,2,2,-2.986878873,1.05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,800,1000,2,0,-3.199230198,0.964797825,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,800,1000,2,1,-3.238449419,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.55,0.25,17.5943484
0,20,800,1000,2,2,-3.320226877,1.05,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,875,1.00E-15,2,0,-1.184925428,4.48E-11,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,875,1.00E-15,2,1,-1.184925428,5.73E-11,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,875,1.00E-15,2,2,-1.184925428,4.42E-11,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,875,1.00E-13,2,0,-1.184925178,4.48E-07,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,875,1.00E-13,2,1,-1.184925109,5.73E-07,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,875,1.00E-13,2,2,-1.184925181,4.42E-07,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0,0,
0,20,875,1.00E-11,2,0,-1.188525472,0.243229616,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.25,0,17.89699647
0,20,875,1.00E-11,2,1,-1.187867568,0.242601633,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.25,0,17.89699647
0,20,875,1.00E-11,2,2,-1.187213851,0.198491885,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.25,0,17.89699647
0,20,875,1.00E-09,2,0,-1.32294422,0.726514959,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.65,0.05,17.78890787
0,20,875,1.00E-09,2,1,-1.321731063,0.705906232,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.65,0.05,17.78890787
0,20,875,1.00E-09,2,2,-1.319306519,0.586664328,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0,0.5,0,17.67001042
0,20,875,1.00E-07,2,0,-1.612762512,0.970814861,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.1,0.65,0.25,17.67001042
0,20,875,1.00E-07,2,1,-1.591857817,0.851579021,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.05,0.65,0.15,17.80798233
0,20,875,1.00E-07,2,2,-1.609043572,1.014169683,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.55,0.35,17.66280451
0,20,875,1.00E-05,2,0,-1.904967042,0.967988703,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,875,1.00E-05,2,1,-1.880321262,0.949214044,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.2,17.63815273
0,20,875,1.00E-05,2,2,-1.881423095,0.994361267,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.5,0.35,17.5943484
0,20,875,0.001,2,0,-2.240842283,0.967881977,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,875,0.001,2,1,-2.218611817,0.999209307,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.6,0.2,17.70784143
0,20,875,0.001,2,2,-2.222412835,1.000450808,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,875,0.1,2,0,-2.576927177,0.967881967,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,875,0.1,2,1,-2.565981497,0.99999992,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.6,0.2,17.70784143
0,20,875,0.1,2,2,-2.569804621,1.000451669,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,875,10,2,0,-2.913012096,0.967881967,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,875,10,2,1,-2.913219043,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.6,0.2,17.70784143
0,20,875,10,2,2,-2.917198962,1.000451669,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,875,1000,2,0,-3.249097015,0.967881967,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.15,0.6,0.3,17.60876022
0,20,875,1000,2,1,-3.260456548,1,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.6,0.2,17.70784143
0,20,875,1000,2,2,-3.264593303,1.000451669,3.933968059,5.344594595,1.599099099,0.9,0.9,1.9,0.9,74,0.2,0.5,0.35,17.55471592
0,20,200,1.00E-15,3,0,-2.377619725,1.100000201,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.15,0.6,0.35,17.77662508
0,20,200,1.00E-15,3,1,-2.172897153,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1.00E-15,3,2,-2.263461001,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,1.00E-13,3,0,-2.464870877,1.101936718,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.15,0.6,0.35,17.77662508
0,20,200,1.00E-13,3,1,-2.24036044,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1.00E-13,3,2,-2.338861145,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,1.00E-11,3,0,-2.554790838,1.149876223,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,1.00E-11,3,1,-2.307823726,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1.00E-11,3,2,-2.414261289,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,1.00E-09,3,0,-2.646071049,1.149999988,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,1.00E-09,3,1,-2.375287013,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1.00E-09,3,2,-2.489661432,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,1.00E-07,3,0,-2.737344909,1.15,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,1.00E-07,3,1,-2.442750299,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1.00E-07,3,2,-2.565061576,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,1.00E-05,3,0,-2.828618767,1.15,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,1.00E-05,3,1,-2.510213586,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1.00E-05,3,2,-2.64046172,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,0.001,3,0,-2.919892625,1.15,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,0.001,3,1,-2.577676873,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,0.001,3,2,-2.715861864,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,0.1,3,0,-3.011166484,1.15,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,0.1,3,1,-2.645140159,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,0.1,3,2,-2.791262008,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,10,3,0,-3.102440342,1.15,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,10,3,1,-2.712603446,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,10,3,2,-2.866662151,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,200,1000,3,0,-3.1937142,1.15,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.2,0.6,0.35,17.73251382
0,20,200,1000,3,1,-2.780066732,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,200,1000,3,2,-2.942062295,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.2,17.6978859
0,20,275,1.00E-15,3,0,-2.131979646,1.1,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.15,0.6,0.35,17.77662508
0,20,275,1.00E-15,3,1,-1.983084348,0.85,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.7,0.1,17.71896819
0,20,275,1.00E-15,3,2,-2.031466497,0.95,4.244349747,5.614583333,1.489583333,0.9,0.9,2,1.1,80,0.05,0.65,0.25,17.67797484
