,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,13,200,1.00E-13,8,1,-2.036165401,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,1.00E-13,8,2,-2.013165678,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,1.00E-11,8,0,-1.899801038,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,1.00E-11,8,1,-2.115533973,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,1.00E-11,8,2,-2.086428976,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,1.00E-09,8,0,-1.960853786,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,1.00E-09,8,1,-2.194902545,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,1.00E-09,8,2,-2.159692274,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,1.00E-07,8,0,-2.021906534,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,1.00E-07,8,1,-2.274271118,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,1.00E-07,8,2,-2.232955571,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,1.00E-05,8,0,-2.082959282,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,1.00E-05,8,1,-2.35363969,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,1.00E-05,8,2,-2.306218869,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,0.001,8,0,-2.14401203,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,0.001,8,1,-2.433008263,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,0.001,8,2,-2.379482167,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,0.1,8,0,-2.205064778,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,0.1,8,1,-2.512376835,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,0.1,8,2,-2.452745464,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,10,8,0,-2.266117527,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,10,8,1,-2.591745408,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,10,8,2,-2.526008762,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,200,1000,8,0,-2.327170275,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,200,1000,8,1,-2.67111398,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,200,1000,8,2,-2.599272059,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1.00E-15,8,0,-1.605919248,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1.00E-15,8,1,-1.73342524,0.998775016,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1.00E-15,8,2,-1.733718621,0.922057953,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1.00E-13,8,0,-1.689866777,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1.00E-13,8,1,-1.842619413,0.999999876,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1.00E-13,8,2,-1.834507845,0.92307682,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1.00E-11,8,0,-1.773814305,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1.00E-11,8,1,-1.95175122,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1.00E-11,8,2,-1.935244896,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1.00E-09,8,0,-1.857761834,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1.00E-09,8,1,-2.060883007,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1.00E-09,8,2,-2.035981931,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1.00E-07,8,0,-1.941709362,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1.00E-07,8,1,-2.170014794,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1.00E-07,8,2,-2.136718965,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1.00E-05,8,0,-2.025656891,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1.00E-05,8,1,-2.279146581,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1.00E-05,8,2,-2.237455999,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,0.001,8,0,-2.109604419,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,0.001,8,1,-2.388278368,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,0.001,8,2,-2.338193033,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,0.1,8,0,-2.193551948,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,0.1,8,1,-2.497410156,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,0.1,8,2,-2.438930068,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,10,8,0,-2.277499476,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,10,8,1,-2.606541943,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,10,8,2,-2.539667102,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,275,1000,8,0,-2.361447005,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,275,1000,8,1,-2.71567373,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,275,1000,8,2,-2.640404136,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.230769231,17.39258303
0,13,350,1.00E-15,8,0,-1.434142788,0.769229829,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1.00E-15,8,1,-1.523233823,0.923025104,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.55021223
0,13,350,1.00E-15,8,2,-1.518790756,0.846105501,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
0,13,350,1.00E-13,8,0,-1.540985263,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1.00E-13,8,1,-1.651351401,0.929246263,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.55021223
0,13,350,1.00E-13,8,2,-1.63599596,0.853710516,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
0,13,350,1.00E-11,8,0,-1.647827572,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1.00E-11,8,1,-1.787959065,0.999911881,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,1.00E-11,8,2,-1.762031497,0.923006376,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,1.00E-09,8,0,-1.754669881,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1.00E-09,8,1,-1.926863467,0.999999991,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,1.00E-09,8,2,-1.89024986,0.923076916,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,1.00E-07,8,0,-1.86151219,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1.00E-07,8,1,-2.06575847,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,1.00E-07,8,2,-2.018460633,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,1.00E-05,8,0,-1.968354499,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1.00E-05,8,1,-2.204653472,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,1.00E-05,8,2,-2.146671404,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,0.001,8,0,-2.075196808,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,0.001,8,1,-2.343548474,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,0.001,8,2,-2.274882174,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,0.1,8,0,-2.182039117,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,0.1,8,1,-2.482443476,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,0.1,8,2,-2.403092945,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,10,8,0,-2.288881426,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,10,8,1,-2.621338478,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,10,8,2,-2.531303716,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,350,1000,8,0,-2.395723735,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,350,1000,8,1,-2.760233479,1,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.461538462,0.307692308,17.66419026
0,13,350,1000,8,2,-2.659514487,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,1.00E-15,8,0,-1.267391657,0.620080078,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.384615385,0.153846154,17.66055267
0,13,425,1.00E-15,8,1,-1.329974134,0.772065232,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.384615385,0.384615385,17.48085538
0,13,425,1.00E-15,8,2,-1.338882664,0.769414514,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.461538462,0.307692308,17.29170034
0,13,425,1.00E-13,8,0,-1.392085251,0.769080925,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,1.00E-13,8,1,-1.471609648,0.919680098,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.384615385,0.384615385,17.55021223
0,13,425,1.00E-13,8,2,-1.472283177,0.843137295,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
0,13,425,1.00E-11,8,0,-1.521840835,0.769230754,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,1.00E-11,8,1,-1.630602142,0.996364051,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.384615385,17.48958561
0,13,425,1.00E-11,8,2,-1.614860185,0.848991676,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
0,13,425,1.00E-09,8,0,-1.651577929,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,1.00E-09,8,1,-1.808378796,1.076721657,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,1.00E-09,8,2,-1.766517202,0.922881945,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,1.00E-07,8,0,-1.781315018,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,1.00E-07,8,1,-1.990033399,1.076923057,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,1.00E-07,8,2,-1.922224021,0.923076904,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,1.00E-05,8,0,-1.911052108,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,1.00E-05,8,1,-2.17166533,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,1.00E-05,8,2,-2.077908534,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,0.001,8,0,-2.040789197,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,0.001,8,1,-2.353297256,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,0.001,8,2,-2.233593041,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,0.1,8,0,-2.170526287,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,0.1,8,1,-2.534929181,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,0.1,8,2,-2.389277549,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,10,8,0,-2.300263376,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,10,8,1,-2.716561107,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,10,8,2,-2.544962056,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,425,1000,8,0,-2.430000466,0.769230769,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.153846154,17.70784143
0,13,425,1000,8,1,-2.898193032,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,425,1000,8,2,-2.700646564,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,500,1.00E-15,8,0,-1.291248675,0.692354627,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.615384615,0.076923077,17.43461748
0,13,500,1.00E-15,8,1,-1.165964253,0.767661378,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.538461538,0.230769231,17.51868639
0,13,500,1.00E-15,8,2,-1.197658502,0.767686881,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.615384615,0.153846154,17.32953135
0,13,500,1.00E-13,8,0,-1.386787767,0.738567051,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.538461538,0.153846154,17.55651739
0,13,500,1.00E-13,8,1,-1.311669775,0.770772322,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.461538462,0.307692308,17.48085538
0,13,500,1.00E-13,8,2,-1.341759425,0.769385566,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.538461538,0.230769231,17.29170034
0,13,500,1.00E-11,8,0,-1.551382509,0.846094706,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.538461538,0.153846154,17.69064551
0,13,500,1.00E-11,8,1,-1.475969221,0.918975285,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.384615385,0.384615385,17.55021223
0,13,500,1.00E-11,8,2,-1.476299198,0.842581773,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
0,13,500,1.00E-09,8,0,-1.719899619,0.894459896,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,1.00E-09,8,1,-1.6651433,1.016479458,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.384615385,0.384615385,17.48958561
0,13,500,1.00E-09,8,2,-1.643883644,0.864092201,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
0,13,500,1.00E-07,8,0,-1.903414328,0.923072366,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,1.00E-07,8,1,-1.87775269,1.076897228,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,500,1.00E-07,8,2,-1.825982855,0.923051638,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,500,1.00E-05,8,0,-2.086573533,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,1.00E-05,8,1,-2.091441899,1.076923074,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,500,1.00E-05,8,2,-2.009145663,0.923076921,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,500,0.001,8,0,-2.269731778,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,0.001,8,1,-2.305126518,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,500,0.001,8,2,-2.192303908,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,500,0.1,8,0,-2.452890022,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,0.1,8,1,-2.518811137,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,500,0.1,8,2,-2.375462152,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,500,10,8,0,-2.636048266,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,10,8,1,-2.732495755,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,500,10,8,2,-2.558620396,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,500,1000,8,0,-2.81920651,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.230769231,0.538461538,0.153846154,17.61326391
0,13,500,1000,8,1,-2.946180373,1.076923077,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.307692308,0.384615385,0.384615385,17.59975283
0,13,500,1000,8,2,-2.74177864,0.923076923,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.461538462,0.307692308,17.39258303
0,13,575,1.00E-15,8,0,-1.136412336,0.690604672,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.615384615,0.076923077,17.43461748
0,13,575,1.00E-15,8,1,-1.09872237,0.684233176,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.538461538,0.153846154,17.47665193
0,13,575,1.00E-15,8,2,-1.131856061,0.689631078,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.692307692,0,17.39258303
0,13,575,1.00E-13,8,0,-1.294587928,0.692473606,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.615384615,0.076923077,17.43461748
0,13,575,1.00E-13,8,1,-1.170235216,0.767744536,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.538461538,0.230769231,17.51868639
0,13,575,1.00E-13,8,2,-1.201272157,0.767042327,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.615384615,0.153846154,17.32953135
0,13,575,1.00E-11,8,0,-1.460307193,0.828124496,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.692307692,0,17.69064551
0,13,575,1.00E-11,8,1,-1.337775729,0.778419851,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.461538462,0.307692308,17.48085538
0,13,575,1.00E-11,8,2,-1.346240756,0.770697382,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0,0.461538462,0.307692308,17.29170034
0,13,575,1.00E-09,8,0,-1.654181853,0.846151614,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.692307692,0,17.69064551
0,13,575,1.00E-09,8,1,-1.535429069,0.929670796,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.153846154,0.384615385,0.384615385,17.55021223
0,13,575,1.00E-09,8,2,-1.530825302,0.845860126,2.262759171,4.85380117,1.157894737,1,1,2.076923077,1.307692308,57,0.076923077,0.461538462,0.307692308,17.24355178
