,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,21,725,0.001,4,1,-2.340636982,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,725,0.001,4,2,-2.328005009,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,725,0.1,4,0,-2.638665036,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,725,0.1,4,1,-2.600947003,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,725,0.1,4,2,-2.588315029,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,725,10,4,0,-2.912675584,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,725,10,4,1,-2.861257023,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,725,10,4,2,-2.84862505,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,725,1000,4,0,-3.186686131,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,725,1000,4,1,-3.121567043,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,725,1000,4,2,-3.10893507,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,800,1.00E-15,4,0,-1.196923947,2.48E-09,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,800,1.00E-15,4,1,-1.196923946,2.96E-09,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,800,1.00E-15,4,2,-1.196923946,2.95E-09,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,800,1.00E-13,4,0,-1.196914335,2.73E-05,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,800,1.00E-13,4,1,-1.196913224,2.95E-05,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,800,1.00E-13,4,2,-1.196913295,2.96E-05,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,800,1.00E-11,4,0,-1.320356617,0.714202813,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.714285714,0,17.67001042
0,21,800,1.00E-11,4,1,-1.316125407,0.698827891,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.714285714,0,17.67001042
0,21,800,1.00E-11,4,2,-1.23912728,0.360765697,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.428571429,0,17.51868639
0,21,800,1.00E-09,4,0,-1.449172584,0.887033504,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.095238095,0.619047619,0.19047619,17.49877533
0,21,800,1.00E-09,4,1,-1.447251088,0.832188033,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.142857143,17.47665193
0,21,800,1.00E-09,4,2,-1.449327113,0.845997237,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.095238095,0.619047619,0.142857143,17.66580697
0,21,800,1.00E-07,4,0,-1.717288141,0.952113813,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,800,1.00E-07,4,1,-1.726200898,0.903882424,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,800,1.00E-07,4,2,-1.734551988,0.904727439,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,800,1.00E-05,4,0,-2.019698108,0.952380926,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,800,1.00E-05,4,1,-2.013555395,0.904761815,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,800,1.00E-05,4,2,-2.021799654,0.904761901,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,800,0.001,4,0,-2.322054589,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,800,0.001,4,1,-2.300794079,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,800,0.001,4,2,-2.309038299,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,800,0.1,4,0,-2.624411055,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,800,0.1,4,1,-2.588032722,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,800,0.1,4,2,-2.596276943,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,800,10,4,0,-2.926767522,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,800,10,4,1,-2.875271365,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,800,10,4,2,-2.883515586,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,800,1000,4,0,-3.229123988,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.571428571,0.238095238,17.5754329
0,21,800,1000,4,1,-3.162510008,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,800,1000,4,2,-3.170754229,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,875,1.00E-15,4,0,-1.196923948,3.59E-11,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,875,1.00E-15,4,1,-1.196923948,4.27E-11,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,875,1.00E-15,4,2,-1.196923948,4.32E-11,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,875,1.00E-13,4,0,-1.196923747,3.59E-07,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,875,1.00E-13,4,1,-1.19692371,4.27E-07,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,875,1.00E-13,4,2,-1.196923708,4.32E-07,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0,0,
0,21,875,1.00E-11,4,0,-1.208214764,0.189465247,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.19047619,0,17.89699647
0,21,875,1.00E-11,4,1,-1.196942978,0.191536942,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.19047619,0,17.89699647
0,21,875,1.00E-11,4,2,-1.21234538,0.187885893,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.19047619,0,17.89699647
0,21,875,1.00E-09,4,0,-1.371386424,0.697194625,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.619047619,0.047619048,17.59975283
0,21,875,1.00E-09,4,1,-1.432895698,0.720820807,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.714285714,0,17.67001042
0,21,875,1.00E-09,4,2,-1.338663745,0.784095605,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0,0.619047619,0.142857143,17.63690829
0,21,875,1.00E-07,4,0,-1.628517323,0.933111261,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.19047619,17.5754329
0,21,875,1.00E-07,4,1,-1.631461046,0.88980382,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,875,1.00E-07,4,2,-1.640123253,0.903790037,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,875,1.00E-05,4,0,-1.959835841,0.95237781,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.19047619,17.5754329
0,21,875,1.00E-05,4,1,-1.946162068,0.904759876,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,875,1.00E-05,4,2,-1.954444113,0.904761805,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,875,0.001,4,0,-2.290539418,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.19047619,17.5754329
0,21,875,0.001,4,1,-2.260330105,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,875,0.001,4,2,-2.268611429,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,875,0.1,4,0,-2.621241803,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.19047619,17.5754329
0,21,875,0.1,4,1,-2.574497371,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,875,0.1,4,2,-2.582778695,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,875,10,4,0,-2.951944188,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.19047619,17.5754329
0,21,875,10,4,1,-2.888664637,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,875,10,4,2,-2.896945961,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,875,1000,4,0,-3.282646573,0.952380952,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.19047619,17.5754329
0,21,875,1000,4,1,-3.202831903,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.047619048,0.666666667,0.19047619,17.5585085
0,21,875,1000,4,2,-3.211113227,0.904761905,4.552469136,5.555555556,1.510288066,0.904761905,0.904761905,1.952380952,1,81,0.142857143,0.619047619,0.142857143,17.61824167
0,21,200,1.00E-15,5,0,-2.274665388,1.044202831,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1.00E-15,5,1,-2.253252452,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1.00E-15,5,2,-2.310346071,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,1.00E-13,5,0,-2.357887187,1.04761868,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1.00E-13,5,1,-2.328841568,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1.00E-13,5,2,-2.3934941,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,1.00E-11,5,0,-2.441035253,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1.00E-11,5,1,-2.404430685,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1.00E-11,5,2,-2.476642128,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,1.00E-09,5,0,-2.524183281,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1.00E-09,5,1,-2.480019802,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1.00E-09,5,2,-2.559790156,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,1.00E-07,5,0,-2.607331309,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1.00E-07,5,1,-2.555608918,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1.00E-07,5,2,-2.642938185,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,1.00E-05,5,0,-2.690479338,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1.00E-05,5,1,-2.631198035,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1.00E-05,5,2,-2.726086213,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,0.001,5,0,-2.773627366,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,0.001,5,1,-2.706787151,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,0.001,5,2,-2.809234241,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,0.1,5,0,-2.856775394,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,0.1,5,1,-2.782376268,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,0.1,5,2,-2.892382269,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,10,5,0,-2.939923422,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,10,5,1,-2.857965385,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,10,5,2,-2.975530298,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,200,1000,5,0,-3.023071451,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,200,1000,5,1,-2.933554501,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,200,1000,5,2,-3.058678326,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1.00E-15,5,0,-2.050401192,1.000000002,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,275,1.00E-15,5,1,-2.04057704,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1.00E-15,5,2,-2.076402517,1.047613413,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1.00E-13,5,0,-2.1595311,1.000020305,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,275,1.00E-13,5,1,-2.144512075,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1.00E-13,5,2,-2.190731657,1.047619047,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1.00E-11,5,0,-2.269303573,1.038576085,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,1.00E-11,5,1,-2.248447111,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1.00E-11,5,2,-2.305060196,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1.00E-09,5,0,-2.38378172,1.047617931,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,1.00E-09,5,1,-2.352382146,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1.00E-09,5,2,-2.419388735,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1.00E-07,5,0,-2.498110399,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,1.00E-07,5,1,-2.456317181,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1.00E-07,5,2,-2.533717274,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1.00E-05,5,0,-2.612438938,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,1.00E-05,5,1,-2.560252217,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1.00E-05,5,2,-2.648045813,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,0.001,5,0,-2.726767477,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,0.001,5,1,-2.664187252,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,0.001,5,2,-2.762374352,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,0.1,5,0,-2.841096015,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,0.1,5,1,-2.768122287,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,0.1,5,2,-2.876702891,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,10,5,0,-2.955424554,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,10,5,1,-2.872057323,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,10,5,2,-2.99103143,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,275,1000,5,0,-3.069753093,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,275,1000,5,1,-2.975992358,0.952380952,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.238095238,17.80241895
0,21,275,1000,5,2,-3.105359968,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,350,1.00E-15,5,0,-1.826802923,0.981908994,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,350,1.00E-15,5,1,-1.817905587,0.9047619,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.095238095,0.619047619,0.19047619,17.79744118
0,21,350,1.00E-15,5,2,-1.848007278,1.000020834,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,350,1.00E-13,5,0,-1.965866385,1.002166745,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,350,1.00E-13,5,1,-1.943572494,0.904761905,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.095238095,0.619047619,0.19047619,17.79744118
0,21,350,1.00E-13,5,2,-1.98777569,1.038961964,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,350,1.00E-11,5,0,-2.104881588,1.000002887,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,350,1.00E-11,5,1,-2.0692394,0.904761905,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.095238095,0.619047619,0.19047619,17.79744118
0,21,350,1.00E-11,5,2,-2.133478094,1.04761799,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,350,1.00E-09,5,0,-2.243627215,1.017987308,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.142857143,0.571428571,0.285714286,17.75287834
0,21,350,1.00E-09,5,1,-2.194906307,0.904761905,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.095238095,0.619047619,0.19047619,17.79744118
0,21,350,1.00E-09,5,2,-2.278987314,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,350,1.00E-07,5,0,-2.388888464,1.047611204,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,350,1.00E-07,5,1,-2.320573213,0.904761905,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.095238095,0.619047619,0.19047619,17.79744118
0,21,350,1.00E-07,5,2,-2.424496363,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
0,21,350,1.00E-05,5,0,-2.534398537,1.047619047,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.70784143
0,21,350,1.00E-05,5,1,-2.44624012,0.904761905,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.095238095,0.619047619,0.19047619,17.79744118
0,21,350,1.00E-05,5,2,-2.570005413,1.047619048,4.81319004,5.71124031,1.53875969,0.904761905,0.904761905,2.047619048,1.142857143,86,0.19047619,0.571428571,0.285714286,17.8110169
