,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,19,725,1.00E-15,7,2,-1.188265321,0.110677565,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.105263158,0,16.76206622
0,19,725,1.00E-13,7,0,-1.260169189,0.477830672,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.421052632,0,17.18766506
0,19,725,1.00E-13,7,1,-1.260195799,0.492534236,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.421052632,0,17.18766506
0,19,725,1.00E-13,7,2,-1.260111864,0.490045481,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.421052632,0,17.18766506
0,19,725,1.00E-11,7,0,-1.424043849,0.663073007,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.631578947,0,17.61326391
0,19,725,1.00E-11,7,1,-1.403257158,0.633450727,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.526315789,0.052631579,17.41551091
0,19,725,1.00E-11,7,2,-1.402882771,0.646972763,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.526315789,0.052631579,17.41551091
0,19,725,1.00E-09,7,0,-1.633369169,0.751877709,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0,17.49166424
0,19,725,1.00E-09,7,1,-1.621809059,0.842397486,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.578947368,0.210526316,17.56597515
0,19,725,1.00E-09,7,2,-1.616274997,0.840532327,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,725,1.00E-07,7,0,-1.859477755,0.789460899,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,725,1.00E-07,7,1,-1.863085134,0.855486854,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.631578947,0.157894737,17.58961953
0,19,725,1.00E-07,7,2,-1.858729807,0.842105105,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,725,1.00E-05,7,0,-2.086621403,0.789473683,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,725,1.00E-05,7,1,-2.119358152,0.894721409,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,725,1.00E-05,7,2,-2.101012881,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,725,0.001,7,0,-2.313761726,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,725,0.001,7,1,-2.376787839,0.894736841,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,725,0.001,7,2,-2.343295891,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,725,0.1,7,0,-2.540902048,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,725,0.1,7,1,-2.634213539,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,725,0.1,7,2,-2.585578902,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,725,10,7,0,-2.768042371,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,725,10,7,1,-2.891639237,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,725,10,7,2,-2.827861913,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,725,1000,7,0,-2.995182693,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,725,1000,7,1,-3.149064936,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,725,1000,7,2,-3.070144923,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,800,1.00E-15,7,0,-1.181473371,4.03E-05,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,800,1.00E-15,7,1,-1.181476148,2.12E-05,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,800,1.00E-15,7,2,-1.181472175,4.77E-05,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,800,1.00E-13,7,0,-1.201031529,0.220237558,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.263157895,0,16.76206622
0,19,800,1.00E-13,7,1,-1.200920068,0.214804529,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.263157895,0,16.76206622
0,19,800,1.00E-13,7,2,-1.201076349,0.221779999,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.263157895,0,16.76206622
0,19,800,1.00E-11,7,0,-1.324719897,0.541327216,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.526315789,0,17.32953135
0,19,800,1.00E-11,7,1,-1.325649634,0.530398666,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.526315789,0,17.32953135
0,19,800,1.00E-11,7,2,-1.32553016,0.529608453,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.526315789,0,17.32953135
0,19,800,1.00E-09,7,0,-1.534511983,0.734030032,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0,17.49166424
0,19,800,1.00E-09,7,1,-1.536096757,0.835677771,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.61326391
0,19,800,1.00E-09,7,2,-1.522397074,0.823989327,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.61326391
0,19,800,1.00E-07,7,0,-1.774171514,0.788899084,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,800,1.00E-07,7,1,-1.775557355,0.843037259,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.631578947,0.157894737,17.58961953
0,19,800,1.00E-07,7,2,-1.770931917,0.842094533,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,800,1.00E-05,7,0,-2.024890567,0.789473626,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,800,1.00E-05,7,1,-2.052657163,0.894447368,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,800,1.00E-05,7,2,-2.038281841,0.842105262,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,800,0.001,7,0,-2.275528191,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,800,0.001,7,1,-2.336766341,0.894736813,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,800,0.001,7,2,-2.305628612,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,800,0.1,7,0,-2.526165788,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,800,0.1,7,1,-2.620822299,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,800,0.1,7,2,-2.572975382,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,800,10,7,0,-2.776803385,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,800,10,7,1,-2.904878242,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,800,10,7,2,-2.840322152,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,800,1000,7,0,-3.027440982,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,800,1000,7,1,-3.188934186,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,800,1000,7,2,-3.107668923,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.47139763
0,19,875,1.00E-15,7,0,-1.181482085,9.97E-08,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,875,1.00E-15,7,1,-1.181482081,1.07E-07,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,875,1.00E-15,7,2,-1.181482083,1.03E-07,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,875,1.00E-13,7,0,-1.180714453,0.021142995,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,875,1.00E-13,7,1,-1.180921181,0.014197767,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,875,1.00E-13,7,2,-1.180731582,0.020471458,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0,0,
0,19,875,1.00E-11,7,0,-1.241564874,0.411452294,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.421052632,0,17.18766506
0,19,875,1.00E-11,7,1,-1.241183745,0.414000034,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.421052632,0,17.18766506
0,19,875,1.00E-11,7,2,-1.241902371,0.379635393,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.421052632,0,17.18766506
0,19,875,1.00E-09,7,0,-1.436970749,0.673746449,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.631578947,0,17.61326391
0,19,875,1.00E-09,7,1,-1.413065892,0.683749272,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.578947368,0.052631579,17.55021223
0,19,875,1.00E-09,7,2,-1.415360688,0.682216188,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.578947368,0.052631579,17.55021223
0,19,875,1.00E-07,7,0,-1.691468517,0.778864928,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,875,1.00E-07,7,1,-1.690446917,0.842272478,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.684210526,0.105263158,17.61326391
0,19,875,1.00E-07,7,2,-1.683243398,0.841759322,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.736842105,0.052631579,17.49504201
0,19,875,1.00E-05,7,0,-1.966067404,0.789472353,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,875,1.00E-05,7,1,-1.985721026,0.891653486,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,875,1.00E-05,7,2,-1.975721098,0.842105228,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.736842105,0.052631579,17.49504201
0,19,875,0.001,7,0,-2.240202788,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,875,0.001,7,1,-2.296744721,0.894736515,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,875,0.001,7,2,-2.268131647,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.736842105,0.052631579,17.49504201
0,19,875,0.1,7,0,-2.51433766,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,875,0.1,7,1,-2.607431059,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,875,0.1,7,2,-2.560542177,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.736842105,0.052631579,17.49504201
0,19,875,10,7,0,-2.788472532,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,875,10,7,1,-2.918117247,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,875,10,7,2,-2.852952707,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.736842105,0.052631579,17.49504201
0,19,875,1000,7,0,-3.062607404,0.789473684,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0,0.736842105,0.052631579,17.5943484
0,19,875,1000,7,1,-3.228803435,0.894736842,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.105263158,0.631578947,0.157894737,17.54093992
0,19,875,1000,7,2,-3.145363237,0.842105263,3.938850039,5.176923077,1.366666667,0.894736842,0.894736842,1.789473684,0.736842105,65,0.052631579,0.736842105,0.052631579,17.49504201
0,19,200,1.00E-15,8,0,-2.191803797,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-15,8,1,-2.191803797,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-15,8,2,-2.226823697,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,1.00E-13,8,0,-2.266995076,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-13,8,1,-2.266995076,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-13,8,2,-2.310369563,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,1.00E-11,8,0,-2.342186355,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-11,8,1,-2.342186355,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-11,8,2,-2.393915429,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,1.00E-09,8,0,-2.417377634,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-09,8,1,-2.417377634,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-09,8,2,-2.477461294,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,1.00E-07,8,0,-2.492568913,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-07,8,1,-2.492568913,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-07,8,2,-2.56100716,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,1.00E-05,8,0,-2.567760192,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-05,8,1,-2.567760192,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1.00E-05,8,2,-2.644553026,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,0.001,8,0,-2.642951472,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,0.001,8,1,-2.642951472,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,0.001,8,2,-2.728098891,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,0.1,8,0,-2.718142751,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,0.1,8,1,-2.718142751,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,0.1,8,2,-2.811644757,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,10,8,0,-2.79333403,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,10,8,1,-2.79333403,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,10,8,2,-2.895190623,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,200,1000,8,0,-2.868525309,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1000,8,1,-2.868525309,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,200,1000,8,2,-2.978736489,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,1.00E-15,8,0,-1.959352171,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1.00E-15,8,1,-1.980247729,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1.00E-15,8,2,-1.993813389,1.001532208,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.157894737,0.526315789,0.315789474,17.67797484
0,19,275,1.00E-13,8,0,-2.06274018,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1.00E-13,8,1,-2.083635738,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1.00E-13,8,2,-2.106624898,1.052456635,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,1.00E-11,8,0,-2.166128189,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1.00E-11,8,1,-2.187023747,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1.00E-11,8,2,-2.221512527,1.052631561,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,1.00E-09,8,0,-2.269516197,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1.00E-09,8,1,-2.290411756,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1.00E-09,8,2,-2.336388096,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,1.00E-07,8,0,-2.372904206,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1.00E-07,8,1,-2.393799765,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1.00E-07,8,2,-2.451263661,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,1.00E-05,8,0,-2.476292215,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1.00E-05,8,1,-2.497187773,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1.00E-05,8,2,-2.566139227,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,0.001,8,0,-2.579680224,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,0.001,8,1,-2.600575782,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,0.001,8,2,-2.681014792,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,0.1,8,0,-2.683068233,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,0.1,8,1,-2.703963791,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,0.1,8,2,-2.795890357,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,10,8,0,-2.786456242,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,10,8,1,-2.8073518,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,10,8,2,-2.910765923,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,275,1000,8,0,-2.88984425,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,275,1000,8,1,-2.910739809,0.947368421,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
0,19,275,1000,8,2,-3.025641488,1.052631579,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.210526316,0.526315789,0.315789474,17.63217941
0,19,350,1.00E-15,8,0,-1.747796099,0.947368401,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.526315789,0.315789474,17.74987588
0,19,350,1.00E-15,8,1,-1.768691658,0.947368404,4.214127577,5.593607306,1.618721461,0.894736842,0.894736842,1.947368421,1,73,0.105263158,0.578947368,0.263157895,17.77089311
