,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,14,575,1.00E-05,4,1,-2.239381323,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.45563471
0,14,575,1.00E-05,4,2,-2.256177407,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,575,0.001,4,0,-2.475361874,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,575,0.001,4,1,-2.434968162,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.45563471
0,14,575,0.001,4,2,-2.451764247,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,575,0.1,4,0,-2.670948713,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,575,0.1,4,1,-2.630555001,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.45563471
0,14,575,0.1,4,2,-2.647351086,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,575,10,4,0,-2.866535553,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,575,10,4,1,-2.82614184,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.45563471
0,14,575,10,4,2,-2.842937925,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,575,1000,4,0,-3.062122392,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,575,1000,4,1,-3.02172868,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.45563471
0,14,575,1000,4,2,-3.038524764,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,1.00E-15,4,0,-1.181779161,0.713308653,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,650,1.00E-15,4,1,-1.18172348,0.712200758,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,650,1.00E-15,4,2,-1.181657185,0.711363085,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,650,1.00E-13,4,0,-1.356827671,0.735848585,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,650,1.00E-13,4,1,-1.35686735,0.734226408,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,650,1.00E-13,4,2,-1.356798445,0.737055047,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,650,1.00E-11,4,0,-1.557961269,0.789747691,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,650,1.00E-11,4,1,-1.557978147,0.789487391,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,650,1.00E-11,4,2,-1.557935555,0.790030921,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,650,1.00E-09,4,0,-1.773707065,0.857028737,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1.00E-09,4,1,-1.773704274,0.857013126,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1.00E-09,4,2,-1.750109927,0.857031475,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,1.00E-07,4,0,-1.994825628,0.857142846,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1.00E-07,4,1,-1.994825627,0.857142844,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1.00E-07,4,2,-1.971228,0.857142846,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,1.00E-05,4,0,-2.215923799,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1.00E-05,4,1,-2.215923799,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1.00E-05,4,2,-2.192326171,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,0.001,4,0,-2.437021965,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,0.001,4,1,-2.437021965,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,0.001,4,2,-2.413424337,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,0.1,4,0,-2.658120131,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,0.1,4,1,-2.658120131,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,0.1,4,2,-2.634522503,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,10,4,0,-2.879218297,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,10,4,1,-2.879218297,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,10,4,2,-2.855620669,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,650,1000,4,0,-3.100316463,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1000,4,1,-3.100316463,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,650,1000,4,2,-3.076718835,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,1.00E-15,4,0,-1.063255734,0.048326172,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,725,1.00E-15,4,1,-1.063285218,0.050223235,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,725,1.00E-15,4,2,-1.063275856,0.048208198,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,725,1.00E-13,4,0,-1.227873667,0.714072254,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,725,1.00E-13,4,1,-1.227874984,0.714073194,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,725,1.00E-13,4,2,-1.227862989,0.714015701,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,725,1.00E-11,4,0,-1.429111006,0.778882828,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,725,1.00E-11,4,1,-1.429065537,0.778162961,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,725,1.00E-11,4,2,-1.42915535,0.779474017,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,725,1.00E-09,4,0,-1.658277204,0.844271717,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1.00E-09,4,1,-1.658197848,0.84249261,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1.00E-09,4,2,-1.634675119,0.844168905,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,1.00E-07,4,0,-1.905462547,0.857141287,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1.00E-07,4,1,-1.905462459,0.857141021,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1.00E-07,4,2,-1.881864917,0.857141279,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,1.00E-05,4,0,-2.152072562,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1.00E-05,4,1,-2.152072562,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1.00E-05,4,2,-2.128474935,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,0.001,4,0,-2.398682055,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,0.001,4,1,-2.398682055,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,0.001,4,2,-2.375084428,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,0.1,4,0,-2.645291548,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,0.1,4,1,-2.645291548,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,0.1,4,2,-2.621693921,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,10,4,0,-2.891901041,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,10,4,1,-2.891901041,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,10,4,2,-2.868303414,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,725,1000,4,0,-3.138510534,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1000,4,1,-3.138510534,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,725,1000,4,2,-3.114912907,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.642857143,0.142857143,17.36105719
0,14,800,1.00E-15,4,0,-1.063991695,0.000134795,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,800,1.00E-15,4,1,-1.063995066,0.000121541,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,800,1.00E-15,4,2,-1.063992675,0.000130979,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,800,1.00E-13,4,0,-1.105862754,0.489991345,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.5,0,17.08633201
0,14,800,1.00E-13,4,1,-1.106062602,0.490710846,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.5,0,17.08633201
0,14,800,1.00E-13,4,2,-1.105850777,0.490334874,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.5,0,17.08633201
0,14,800,1.00E-11,4,0,-1.315691062,0.714616611,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,800,1.00E-11,4,1,-1.307248401,0.7182486,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,800,1.00E-11,4,2,-1.309999243,0.785704562,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.785714286,0,17.38111908
0,14,800,1.00E-09,4,0,-1.549865655,0.790878017,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,800,1.00E-09,4,1,-1.549884845,0.790539622,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,800,1.00E-09,4,2,-1.435653623,0.822780168,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.571428571,0.214285714,17.29800551
0,14,800,1.00E-07,4,0,-1.816080496,0.857055223,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,1.00E-07,4,1,-1.816077145,0.857040491,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,1.00E-07,4,2,-1.691326581,1.000643852,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.428571429,17.41059779
0,14,800,1.00E-05,4,0,-2.088221321,0.857142848,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,1.00E-05,4,1,-2.08822132,0.857142847,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,1.00E-05,4,2,-2.022394052,1.071392582,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.428571429,17.51868639
0,14,800,0.001,4,0,-2.360342146,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,0.001,4,1,-2.360342146,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,0.001,4,2,-2.373065301,1.14142827,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,800,0.1,4,0,-2.632462966,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,0.1,4,1,-2.632462966,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,0.1,4,2,-2.736104408,1.142856997,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,800,10,4,0,-2.904583785,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,10,4,1,-2.904583785,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,10,4,2,-3.098932235,1.142857143,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,800,1000,4,0,-3.176704605,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,1000,4,1,-3.176704605,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,800,1000,4,2,-3.461759995,1.142857143,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,875,1.00E-15,4,0,-1.064023221,6.24E-07,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,875,1.00E-15,4,1,-1.064023232,6.02E-07,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,875,1.00E-15,4,2,-1.064023213,6.41E-07,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,875,1.00E-13,4,0,-1.063379388,0.00568655,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,875,1.00E-13,4,1,-1.063379697,0.005782658,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,875,1.00E-13,4,2,-1.063330626,0.006120388,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0,0,
0,14,875,1.00E-11,4,0,-1.199074123,0.711794446,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,875,1.00E-11,4,1,-1.19903027,0.711116736,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,875,1.00E-11,4,2,-1.198755691,0.708570558,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0,17.32953135
0,14,875,1.00E-09,4,0,-1.444483461,0.779771606,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,875,1.00E-09,4,1,-1.444422284,0.779372691,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.714285714,0.071428571,17.27794361
0,14,875,1.00E-09,4,2,-1.454131766,0.785714117,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0,0.785714286,0,17.38111908
0,14,875,1.00E-07,4,0,-1.726444188,0.85478011,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,1.00E-07,4,1,-1.726395045,0.854377054,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,1.00E-07,4,2,-1.586589014,0.986598804,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.428571429,17.41059779
0,14,875,1.00E-05,4,0,-2.024369974,0.857142613,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,1.00E-05,4,1,-2.024369954,0.857142569,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,1.00E-05,4,2,-1.942063628,1.06724844,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.428571429,17.51868639
0,14,875,0.001,4,0,-2.322002236,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,0.001,4,1,-2.322002236,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,0.001,4,2,-2.321487395,1.136427298,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,875,0.1,4,0,-2.619634383,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,0.1,4,1,-2.619634383,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,0.1,4,2,-2.71899938,1.142856436,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,875,10,4,0,-2.91726653,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,10,4,1,-2.91726653,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,10,4,2,-3.115842561,1.142857143,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,875,1000,4,0,-3.214898676,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,1000,4,1,-3.214898676,0.857142857,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.071428571,0.714285714,0.071428571,17.42410887
0,14,875,1000,4,2,-3.512685423,1.142857143,2.436534462,5.053921569,0.968137255,1,1,2.285714286,1.571428571,68,0.285714286,0.428571429,0.428571429,17.47139763
0,14,200,1.00E-15,5,0,-2.037882569,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,1.00E-15,5,1,-2.073294866,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1.00E-15,5,2,-1.879719488,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,1.00E-13,5,0,-2.111581957,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,1.00E-13,5,1,-2.158332622,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1.00E-13,5,2,-1.94208051,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,1.00E-11,5,0,-2.185281346,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,1.00E-11,5,1,-2.243370378,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1.00E-11,5,2,-2.004441531,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,1.00E-09,5,0,-2.258980735,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,1.00E-09,5,1,-2.328408134,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1.00E-09,5,2,-2.066802552,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,1.00E-07,5,0,-2.332680123,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,1.00E-07,5,1,-2.413445891,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1.00E-07,5,2,-2.129163573,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,1.00E-05,5,0,-2.406379512,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,1.00E-05,5,1,-2.498483647,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,1.00E-05,5,2,-2.191524594,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,0.001,5,0,-2.480078901,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,0.001,5,1,-2.583521403,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,0.001,5,2,-2.253885616,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,0.1,5,0,-2.553778289,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,0.1,5,1,-2.668559159,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,0.1,5,2,-2.316246637,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,10,5,0,-2.627477678,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
0,14,200,10,5,1,-2.753596915,1.071428571,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.285714286,0.5,0.285714286,17.49346571
0,14,200,10,5,2,-2.378607658,0.785714286,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.214285714,0.428571429,0.142857143,17.72503734
0,14,200,1000,5,0,-2.701177067,0.928571429,2.466911765,5.117647059,1.262254902,1,1,2.285714286,1.571428571,68,0.142857143,0.428571429,0.357142857,17.54778716
