,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,10,575,0.1,0,1,-2.188834998,0.7,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,575,0.1,0,2,-2.325729929,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,575,10,0,0,-2.508277646,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,575,10,0,1,-2.34856425,0.7,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,575,10,0,2,-2.508277646,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,575,1000,0,0,-2.690825363,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,575,1000,0,1,-2.508293502,0.7,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,575,1000,0,2,-2.690825363,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-15,0,0,-1.060694487,0.151006954,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,650,1.00E-15,0,1,-1.060685148,0.145914325,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,650,1.00E-15,0,2,-1.060590338,0.15251279,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,650,1.00E-13,0,0,-1.121731266,0.332088963,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.3,0,17.89699647
0,10,650,1.00E-13,0,1,-1.12123178,0.333439382,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.3,0,17.89699647
0,10,650,1.00E-13,0,2,-1.121876624,0.331012028,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.3,0,17.89699647
0,10,650,1.00E-11,0,0,-1.281279507,0.787596975,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-11,0,1,-1.251996744,0.788009929,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,1.00E-11,0,2,-1.277362633,0.703722804,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-09,0,0,-1.48832301,0.799998647,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-09,0,1,-1.459255645,0.799998637,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,1.00E-09,0,2,-1.459081546,0.70417266,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-07,0,0,-1.694681721,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-07,0,1,-1.665614358,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,1.00E-07,0,2,-1.640721409,0.704172706,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-05,0,0,-1.901040009,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1.00E-05,0,1,-1.871972647,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,1.00E-05,0,2,-1.822361252,0.704172706,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,0.001,0,0,-2.107398297,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,0.001,0,1,-2.078330935,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,0.001,0,2,-2.004001094,0.704172706,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,0.1,0,0,-2.313756586,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,0.1,0,1,-2.284689223,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,0.1,0,2,-2.185640937,0.704172706,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,10,0,0,-2.520114874,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,10,0,1,-2.491047512,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,10,0,2,-2.36728078,0.704172706,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1000,0,0,-2.726473162,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,650,1000,0,1,-2.6974058,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,650,1000,0,2,-2.548920623,0.704172706,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1.00E-15,0,0,-1.06112467,6.56E-06,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,725,1.00E-15,0,1,-1.061124462,7.69E-06,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,725,1.00E-15,0,2,-1.061124428,7.21E-06,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,725,1.00E-13,0,0,-1.072243523,0.216618711,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.2,0,17.89699647
0,10,725,1.00E-13,0,1,-1.072399194,0.214892103,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.2,0,17.89699647
0,10,725,1.00E-13,0,2,-1.071807377,0.219490656,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.2,0,17.89699647
0,10,725,1.00E-11,0,0,-1.159433093,0.570369491,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.6,0.1,17.51868639
0,10,725,1.00E-11,0,1,-1.158609852,0.563094679,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,725,1.00E-11,0,2,-1.160242256,0.583563276,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,725,1.00E-09,0,0,-1.381054215,0.799701395,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1.00E-09,0,1,-1.35198149,0.799671073,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,1.00E-09,0,2,-1.364850775,0.705015543,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1.00E-07,0,0,-1.611276648,0.79999997,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1.00E-07,0,1,-1.582209284,0.799999967,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,1.00E-07,0,2,-1.567701269,0.70503208,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1.00E-05,0,0,-1.841445522,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1.00E-05,0,1,-1.812378159,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,1.00E-05,0,2,-1.770546808,0.705032082,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,0.001,0,0,-2.071614382,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,0.001,0,1,-2.04254702,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,0.001,0,2,-1.973392347,0.705032082,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,0.1,0,0,-2.301783242,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,0.1,0,1,-2.27271588,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,0.1,0,2,-2.176237885,0.705032082,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,10,0,0,-2.531952102,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,10,0,1,-2.50288474,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,10,0,2,-2.379083423,0.705032082,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1000,0,0,-2.762120962,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,725,1000,0,1,-2.7330536,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.5,0.2,17.66055267
0,10,725,1000,0,2,-2.581928961,0.705032082,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-15,0,0,-1.06112707,3.10E-08,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,800,1.00E-15,0,1,-1.061127071,2.92E-08,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,800,1.00E-15,0,2,-1.061127068,3.38E-08,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,800,1.00E-13,0,0,-1.061038368,0.000338947,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,800,1.00E-13,0,1,-1.060878637,0.001598126,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,800,1.00E-13,0,2,-1.060966171,0.000862536,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,800,1.00E-11,0,0,-1.101693879,0.295430638,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.3,0,17.89699647
0,10,800,1.00E-11,0,1,-1.101647983,0.297475639,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.3,0,17.89699647
0,10,800,1.00E-11,0,2,-1.101435995,0.298818081,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.3,0,17.89699647
0,10,800,1.00E-09,0,0,-1.271339632,0.736915693,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-09,0,1,-1.270628411,0.774326495,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-09,0,2,-1.270062666,0.703636152,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-07,0,0,-1.527870669,0.799997434,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-07,0,1,-1.526504261,0.799997168,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-07,0,2,-1.49446506,0.705787521,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-05,0,0,-1.781851034,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-05,0,1,-1.780484733,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1.00E-05,0,2,-1.718534614,0.705787723,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,0.001,0,0,-2.035830466,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,0.001,0,1,-2.034464165,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,0.001,0,2,-1.94260407,0.705787723,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,0.1,0,0,-2.289809898,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,0.1,0,1,-2.288443596,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,0.1,0,2,-2.166673526,0.705787723,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,10,0,0,-2.54378933,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,10,0,1,-2.542423028,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,10,0,2,-2.390742983,0.705787723,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1000,0,0,-2.797768762,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1000,0,1,-2.79640246,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,800,1000,0,2,-2.614812439,0.705787723,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1.00E-15,0,0,-1.061127088,3.66E-10,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,875,1.00E-15,0,1,-1.061127088,3.37E-10,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,875,1.00E-15,0,2,-1.061127088,4.00E-10,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,875,1.00E-13,0,0,-1.061125376,3.66E-06,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,875,1.00E-13,0,1,-1.0611254,3.72E-06,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,875,1.00E-13,0,2,-1.061125215,4.00E-06,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0,0,
0,10,875,1.00E-11,0,0,-1.063797431,0.194039719,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.2,0,17.89699647
0,10,875,1.00E-11,0,1,-1.064007767,0.190788062,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.2,0,17.89699647
0,10,875,1.00E-11,0,2,-1.063936376,0.194444978,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.2,0,17.89699647
0,10,875,1.00E-09,0,0,-1.17230183,0.614597291,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,875,1.00E-09,0,1,-1.161696338,0.620585912,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,875,1.00E-09,0,2,-1.172682169,0.617153148,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0,0.7,0,17.57273068
0,10,875,1.00E-07,0,0,-1.444441154,0.799903075,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1.00E-07,0,1,-1.444437514,0.799889295,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1.00E-07,0,2,-1.424751108,0.721247671,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1.00E-05,0,0,-1.722256541,0.79999999,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1.00E-05,0,1,-1.722256541,0.799999989,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1.00E-05,0,2,-1.675204854,0.721261376,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,0.001,0,0,-2.000046551,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,0.001,0,1,-2.000046551,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,0.001,0,2,-1.925653855,0.721261377,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,0.1,0,0,-2.277836554,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,0.1,0,1,-2.277836554,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,0.1,0,2,-2.176102856,0.721261377,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,10,0,0,-2.555626558,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,10,0,1,-2.555626558,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,10,0,2,-2.426551857,0.721261377,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1000,0,0,-2.833416561,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1000,0,1,-2.833416561,0.8,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,875,1000,0,2,-2.677000858,0.721261377,1.918109668,4.392857143,1.392857143,0.9,0.9,1.5,0.4,28,0.1,0.6,0.1,17.70784143
0,10,200,1.00E-15,1,0,-2.035061379,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1.00E-15,1,1,-2.131224424,1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,200,1.00E-15,1,2,-2.127234265,1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,200,1.00E-13,1,0,-2.106493094,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1.00E-13,1,1,-2.21059284,1.000001629,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,200,1.00E-13,1,2,-2.206602714,1.000001289,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,200,1.00E-11,1,0,-2.177924809,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1.00E-11,1,1,-2.289731088,1.014005437,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,200,1.00E-11,1,2,-2.285783558,1.011415015,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,200,1.00E-09,1,0,-2.249356524,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1.00E-09,1,1,-2.375617483,1.099938637,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1.00E-09,1,2,-2.371626306,1.099922456,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1.00E-07,1,0,-2.32078824,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1.00E-07,1,1,-2.462926773,1.099999994,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1.00E-07,1,2,-2.458936613,1.099999992,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1.00E-05,1,0,-2.392219955,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1.00E-05,1,1,-2.550232203,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1.00E-05,1,2,-2.546242044,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,0.001,1,0,-2.46365167,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,0.001,1,1,-2.637537633,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,0.001,1,2,-2.633547474,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,0.1,1,0,-2.535083385,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,0.1,1,1,-2.724843063,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,0.1,1,2,-2.720852904,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,10,1,0,-2.6065151,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,10,1,1,-2.812148492,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,10,1,2,-2.808158333,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1000,1,0,-2.677946816,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,200,1000,1,1,-2.899453922,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,200,1000,1,2,-2.895463763,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,275,1.00E-15,1,0,-1.834079451,0.899960156,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,275,1.00E-15,1,1,-1.899844422,1.012988347,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.4,0.4,17.70784143
0,10,275,1.00E-15,1,2,-1.903925082,1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,275,1.00E-13,1,0,-1.932301722,0.899999996,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,275,1.00E-13,1,1,-2.017713463,1.099933053,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.4,0.4,17.62186186
0,10,275,1.00E-13,1,2,-2.01305687,1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,275,1.00E-11,1,0,-2.030520331,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,275,1.00E-11,1,1,-2.137764064,1.099999993,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.4,0.4,17.62186186
0,10,275,1.00E-11,1,2,-2.122188653,1.000000022,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,275,1.00E-09,1,0,-2.12873894,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,275,1.00E-09,1,1,-2.257809031,1.1,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.4,0.4,17.62186186
0,10,275,1.00E-09,1,2,-2.231305162,1.00021491,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.2,0.5,0.3,17.70784143
0,10,275,1.00E-07,1,0,-2.226957548,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,275,1.00E-07,1,1,-2.377853996,1.100000002,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.4,0.4,17.62186186
0,10,275,1.00E-07,1,2,-2.344085941,1.095562909,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
0,10,275,1.00E-05,1,0,-2.325176157,0.9,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.1,0.6,0.2,17.64478975
0,10,275,1.00E-05,1,1,-2.497896695,1.100023121,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.4,0.4,17.62186186
0,10,275,1.00E-05,1,2,-2.464299556,1.099999536,1.780112445,5.264150943,1.20754717,1,1,2.4,1.9,53,0.3,0.5,0.3,17.62186186
