,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,8,575,1.00E-07,2,1,-1.979616762,0.874999996,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-07,2,2,-1.979616762,0.874999997,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-05,2,0,-2.179278329,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-05,2,1,-2.179278329,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1.00E-05,2,2,-2.179278329,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,0.001,2,0,-2.378939894,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,0.001,2,1,-2.378939894,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,0.001,2,2,-2.378939894,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,0.1,2,0,-2.578601459,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,0.1,2,1,-2.578601459,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,0.1,2,2,-2.578601459,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,10,2,0,-2.778263024,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,10,2,1,-2.778263024,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,10,2,2,-2.778263024,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1000,2,0,-2.977924589,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1000,2,1,-2.977924589,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,575,1000,2,2,-2.977924589,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-15,2,0,-1.076915246,0.565333839,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,650,1.00E-15,2,1,-1.077227702,0.54861557,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,650,1.00E-15,2,2,-1.077063758,0.55768434,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,650,1.00E-13,2,0,-1.267067458,0.749999731,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-13,2,1,-1.267067462,0.74999974,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-13,2,2,-1.267067453,0.749999703,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-11,2,0,-1.46049746,0.750164617,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-11,2,1,-1.460503067,0.750134851,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-11,2,2,-1.460500806,0.750146854,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-09,2,0,-1.662074941,0.86618894,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-09,2,1,-1.661950906,0.864406562,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-09,2,2,-1.662006496,0.865205383,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-07,2,0,-1.88839217,0.874999052,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-07,2,1,-1.888392101,0.874998843,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-07,2,2,-1.888392132,0.874998937,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-05,2,0,-2.114096858,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-05,2,1,-2.114096858,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1.00E-05,2,2,-2.114096858,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,0.001,2,0,-2.339801236,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,0.001,2,1,-2.339801236,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,0.001,2,2,-2.339801236,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,0.1,2,0,-2.565505614,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,0.1,2,1,-2.565505614,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,0.1,2,2,-2.565505614,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,10,2,0,-2.791209992,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,10,2,1,-2.791209992,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,10,2,2,-2.791209992,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1000,2,0,-3.01691437,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1000,2,1,-3.01691437,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,650,1000,2,2,-3.01691437,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1.00E-15,2,0,-0.965731645,0.391394091,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,725,1.00E-15,2,1,-0.965790499,0.397321069,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,725,1.00E-15,2,2,-0.965748577,0.394432374,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,725,1.00E-13,2,0,-1.121054883,0.733424009,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-13,2,1,-1.121370842,0.740110716,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-13,2,2,-1.121053951,0.733244841,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-11,2,0,-1.337690778,0.750001631,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-11,2,1,-1.33769086,0.750001408,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-11,2,2,-1.337690824,0.750001471,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-09,2,0,-1.552487409,0.765323692,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-09,2,1,-1.552647773,0.762834721,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-09,2,2,-1.552582251,0.763851674,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-07,2,0,-1.797148235,0.874910598,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1.00E-07,2,1,-1.797143827,0.874890855,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1.00E-07,2,2,-1.797145819,0.874899778,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1.00E-05,2,0,-2.048915383,0.874999991,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1.00E-05,2,1,-2.048915382,0.874999989,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1.00E-05,2,2,-2.048915383,0.87499999,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,0.001,2,0,-2.300662579,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,0.001,2,1,-2.300662579,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,0.001,2,2,-2.300662579,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,0.1,2,0,-2.552409769,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,0.1,2,1,-2.552409769,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,0.1,2,2,-2.552409769,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,10,2,0,-2.80415696,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,10,2,1,-2.80415696,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,10,2,2,-2.80415696,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1000,2,0,-3.055904151,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1000,2,1,-3.055904151,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,725,1000,2,2,-3.055904151,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1.00E-15,2,0,-0.938544541,0.000364395,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0,0,
0,8,800,1.00E-15,2,1,-0.938546035,0.000329165,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0,0,
0,8,800,1.00E-15,2,2,-0.938545614,0.000332887,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0,0,
0,8,800,1.00E-13,2,0,-1.012917032,0.492960886,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,800,1.00E-13,2,1,-1.012876797,0.49261376,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,800,1.00E-13,2,2,-1.01295252,0.493304163,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,800,1.00E-11,2,0,-1.214839255,0.749936419,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-11,2,1,-1.214845512,0.749972117,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-11,2,2,-1.214845434,0.749971681,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-09,2,0,-1.452874054,0.750433364,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-09,2,1,-1.452889716,0.750354444,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-09,2,2,-1.452883046,0.750388043,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-07,2,0,-1.705527463,0.871501155,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1.00E-07,2,1,-1.705438546,0.870754109,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1.00E-07,2,2,-1.705478601,0.871090636,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1.00E-05,2,0,-1.98373376,0.87499964,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1.00E-05,2,1,-1.983733726,0.87499956,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1.00E-05,2,2,-1.983733741,0.874999596,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,0.001,2,0,-2.261523921,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,0.001,2,1,-2.261523921,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,0.001,2,2,-2.261523921,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,0.1,2,0,-2.539313925,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,0.1,2,1,-2.539313925,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,0.1,2,2,-2.539313925,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,10,2,0,-2.817103928,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,10,2,1,-2.817103928,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,10,2,2,-2.817103928,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1000,2,0,-3.094893932,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1000,2,1,-3.094893932,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,800,1000,2,2,-3.094893932,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1.00E-15,2,0,-0.938603925,5.69E-07,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-15,2,1,-0.938603881,6.60E-07,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-15,2,2,-0.938603874,6.73E-07,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-13,2,0,-0.938343406,0.132961811,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.25,0,16.76206622
0,8,875,1.00E-13,2,1,-0.938275166,0.163018649,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.25,0,16.76206622
0,8,875,1.00E-13,2,2,-0.938263052,0.164212209,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.25,0,16.76206622
0,8,875,1.00E-11,2,0,-1.090932655,0.644155035,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-11,2,1,-1.090848438,0.633452071,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-11,2,2,-1.090928458,0.640278664,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-09,2,0,-1.352438626,0.750019213,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-09,2,1,-1.352439516,0.750016574,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-09,2,2,-1.3524389,0.750017874,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,875,1.00E-07,2,0,-1.614016636,0.827400016,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1.00E-07,2,1,-1.613927896,0.821391413,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1.00E-07,2,2,-1.613966238,0.823987584,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1.00E-05,2,0,-1.918549664,0.874992313,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1.00E-05,2,1,-1.918549049,0.874990614,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1.00E-05,2,2,-1.918549327,0.874991382,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,0.001,2,0,-2.222385263,0.874999999,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,0.001,2,1,-2.222385263,0.874999999,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,0.001,2,2,-2.222385263,0.874999999,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,0.1,2,0,-2.52621808,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,0.1,2,1,-2.52621808,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,0.1,2,2,-2.52621808,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,10,2,0,-2.830050896,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,10,2,1,-2.830050896,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,10,2,2,-2.830050896,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1000,2,0,-3.133883713,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1000,2,1,-3.133883713,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,875,1000,2,2,-3.133883713,0.875,1.342063492,4.40952381,0.685714286,1,1,2,1.375,35,0.125,0.75,0,17.41059779
0,8,200,1.00E-15,3,0,-1.884679744,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1.00E-15,3,1,-1.94036762,1.238827349,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1.00E-15,3,2,-1.834342368,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,1.00E-13,3,0,-1.954127244,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1.00E-13,3,1,-2.039801089,1.249998773,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1.00E-13,3,2,-1.903789869,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,1.00E-11,3,0,-2.023574745,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1.00E-11,3,1,-2.139011926,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1.00E-11,3,2,-1.97323737,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,1.00E-09,3,0,-2.093022246,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1.00E-09,3,1,-2.238222641,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1.00E-09,3,2,-2.042684871,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,1.00E-07,3,0,-2.162469747,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1.00E-07,3,1,-2.337433357,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1.00E-07,3,2,-2.112132372,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,1.00E-05,3,0,-2.231917248,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1.00E-05,3,1,-2.436644073,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1.00E-05,3,2,-2.181579873,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,0.001,3,0,-2.301364749,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,0.001,3,1,-2.535854788,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,0.001,3,2,-2.251027373,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,0.1,3,0,-2.37081225,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,0.1,3,1,-2.635065504,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,0.1,3,2,-2.320474874,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,10,3,0,-2.440259751,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,10,3,1,-2.734276219,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,10,3,2,-2.389922375,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,200,1000,3,0,-2.509707252,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,200,1000,3,1,-2.833486935,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,200,1000,3,2,-2.459369876,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,1.00E-15,3,0,-1.689277353,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,1.00E-15,3,1,-1.686727099,1.12486972,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.5,0.25,0.375,18.06513428
0,8,275,1.00E-15,3,2,-1.638946655,0.874998703,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,1.00E-13,3,0,-1.784767667,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,1.00E-13,3,1,-1.809555924,1.1250446,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.5,0.25,0.375,18.06513428
0,8,275,1.00E-13,3,2,-1.734437147,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,1.00E-11,3,0,-1.88025798,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,1.00E-11,3,1,-1.933858765,1.222775472,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,275,1.00E-11,3,2,-1.829927461,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,1.00E-09,3,0,-1.975748294,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,1.00E-09,3,1,-2.070697784,1.24999652,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,275,1.00E-09,3,2,-1.925417775,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,1.00E-07,3,0,-2.071238608,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,1.00E-07,3,1,-2.207112952,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,275,1.00E-07,3,2,-2.020908088,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,1.00E-05,3,0,-2.166728921,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,1.00E-05,3,1,-2.343527686,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,275,1.00E-05,3,2,-2.116398402,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,0.001,3,0,-2.262219235,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
0,8,275,0.001,3,1,-2.47994242,1.25,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.625,0.25,0.375,17.93482748
0,8,275,0.001,3,2,-2.211888716,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.25,0.375,0.25,18.05912936
0,8,275,0.1,3,0,-2.357709549,0.875,1.332467532,4.380952381,1.057142857,1,1,2,1.375,35,0.125,0.5,0.25,17.78890787
